着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サトノルフィアン,牡3,55,泉谷楓真,1:48.1,,8.3,4,504(-4),[西] 南井克巳
2,3,5,サンセットクラウド,牡3,56,横山和生,1:48.2,クビ,2.3,1,442(-4),[西] 矢作芳人
3,5,10,バーニングサン,牡3,54,小沢大仁,1:48.3,1/2,5.8,3,464(0),[西] 小林真也
4,1,1,ノートルプロメス,牡3,53,角田大和,1:48.4,3/4,17.8,6,500(-4),[西] 四位洋文
5,8,15,ユリシーズ,セ3,56,古川吉洋,1:48.8,2.1/2,9.7,5,460(-4),[西] 大根田裕
6,3,6,オーロロッソ,牡3,56,吉田隼人,1:48.8,クビ,4.2,2,400(+4),[西] 野中賢二
7,2,4,ニシノジャズ,牝3,54,勝浦正樹,1:49.2,2.1/2,164.1,13,480(+4),[東] 水野貴広
8,1,2,エンバース,牡3,55,秋山稔樹,1:49.3,1/2,119.5,12,476(+4),[西] 高橋亮
9,6,12,デルマセイレーン,牝3,51,原優介,1:49.4,クビ,58.6,10,440(+2),[東] 鈴木慎太
10,4,8,ソーマレイオウ,牡3,56,国分恭介,1:49.6,1.1/2,19.1,7,500(+4),[西] 加用正
11,5,9,フェノメーヌ,牝3,50,永島まな,1:49.6,ハナ,235.5,14,418(-2),[西] 加用正
12,8,16,イーストリバー,セ3,56,難波剛健,1:49.9,1.3/4,47.9,9,430(-14),[西] 高橋義忠
13,7,14,レアレア,牝3,54,川又賢治,1:50.0,1/2,42.2,8,434(0),[西] 吉村圭司
14,4,7,サヴァンナナイツ,牡3,56,丸田恭介,1:50.4,2.1/2,554.8,16,444(-2),[東] 伊藤伸一
15,7,13,ウインチャチャ,牝3,53,亀田温心,1:50.6,1.1/4,286.6,15,444(0),[西] 宮本博
16,6,11,オンリーワンエルフ,セ3,54,藤田菜七,1:51.9,8,92.5,11,450(+6),[東] 青木孝文
