着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ゴーウィズフェイス,牝3,54,富田暁,0:58.7,,1.7,1,472(+2),[西] 長谷川浩
2,5,8,テイエムフェロー,牡3,56,鮫島良太,0:58.9,1.1/4,5.1,2,492(-4),[西] 飯田雄三
3,8,13,ハクサンチェイス,牡3,56,藤懸貴志,0:59.7,5,11.4,5,456(-4),[西] 小崎憲
4,3,4,オーシンアズキ,牡3,54,松本大輝,0:59.7,クビ,58.5,10,452(-16),[西] 宮徹
5,3,3,コイニオチテ,牡3,56,横山典弘,0:59.8,クビ,7.8,3,494(-5),[西] 森秀行
6,1,1,オーシンプラス,牡3,56,藤岡康太,0:59.9,1/2,28.8,7,468(+4),[西] 宮徹
7,7,11,クラウンスター,セ3,56,中井裕二,1:00.0,クビ,39.9,9,444(+2),[西] 飯田雄三
8,7,12,メイショウアカツキ,牡3,52,今村聖奈,1:00.1,3/4,94.1,11,430(-2),[西] 上村洋行
9,6,9,スーサンシーヴァー,セ3,56,小牧太,1:00.5,2.1/2,271.6,14,456(-8),[西] 笹田和秀
10,6,10,ルクスラピッド,牡3,53,角田大河,1:00.5,クビ,38.4,8,458(-8),[西] 小林真也
11,2,2,メイショウモヒート,牡3,54,小沢大仁,1:00.6,1/2,159.0,13,494(-2),[西] 渡辺薫彦
12,8,14,トーアレインボー,牝3,54,国分恭介,1:00.8,1,28.7,6,484(-2),[西] 牧田和弥
13,5,7,エムズフラッシュ,牡3,56,幸英明,1:00.8,クビ,8.6,4,440(+2),[西] 谷潔
14,4,5,タケノマグナム,牡3,56,団野大成,1:01.5,4,102.0,12,460(-16),[西] 四位洋文
