着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スエトニウス,牡3,52,永島まな,1:45.9,,12.0,7,464(+4),[西] 藤原英昭
2,6,12,サハラ,牡3,56,岩田望来,1:46.1,1.1/4,11.4,5,488(+2),[西] 杉山晴紀
3,8,15,コンジャンクション,牡3,56,松山弘平,1:46.3,1,4.6,2,484(-6),[西] 池添学
4,4,8,インブレッドセンス,牡3,52,今村聖奈,1:46.8,3,2.3,1,466(0),[西] 音無秀孝
5,1,2,ハイパーストーム,牝3,54,西村淳也,1:47.0,1.1/4,9.4,4,470(+18),[西] 須貝尚介
6,7,13,サイラス,牡3,56,幸英明,1:47.2,1.1/2,8.8,3,518(-2),[西] 松永幹夫
7,3,5,バーニングサン,牡3,56,北村友一,1:47.2,ハナ,18.0,8,454(0),[西] 小林真也
8,4,7,グロズニーグラード,牡3,54,松本大輝,1:47.5,1.3/4,166.3,12,456(-2),[西] 橋口慎介
9,5,10,フクノバルトラン,牡3,56,田中勝春,1:47.6,1/2,168.7,13,488(+10),[西] 四位洋文
10,2,3,ゲオルギウス,牡3,56,松若風馬,1:48.2,3.1/2,50.7,10,458(-2),[西] 羽月友彦
11,2,4,ヨリクンハート,牡3,56,坂井瑠星,1:48.5,2,11.7,6,484(0),[西] 吉岡辰弥
12,6,11,アンタゴニスタ,牡3,56,小崎綾也,1:48.6,クビ,192.7,14,486(-11),[西] 牧田和弥
13,1,1,ワイズマンコート,牡3,54,小沢大仁,1:49.2,3.1/2,355.6,15,442(0),[西] 松永昌博
14,5,9,ヒーセドシーセド,牝3,51,角田大河,1:49.8,3.1/2,48.9,9,532(-2),[西] 坂口智康
15,8,16,ワンダーカグラ,牝3,54,川須栄彦,1:51.0,7,423.4,16,478(+6),[西] 河内洋
16,3,6,イオマンテ,牡3,56,団野大成,1:52.4,8,96.2,11,544(0),[西] 奥村豊
