着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,レガーミ,牝3,54,富田暁,1:48.2,,4.8,2,494(0),[西] 木原一良
2,1,1,ウインメイフラワー,牝3,54,丹内祐次,1:49.2,6,5.8,3,474(0),[西] 梅田智之
3,8,13,ミティエラ,牝3,54,藤岡佑介,1:49.8,3.1/2,19.9,7,490(-2),[西] 上村洋行
4,2,2,リアルファンタジア,牝3,54,西村淳也,1:50.1,1.3/4,19.8,6,456(+16),[西] 牧浦充徳
5,8,14,バーニングヒート,牝3,54,横山和生,1:50.7,3.1/2,2.0,1,436(-2),[西] 安田翔伍
6,6,9,アトラクティッド,牝3,51,原優介,1:50.9,1,247.7,12,436(0),[東] 伊藤伸一
7,6,10,ダンツキタイ,牝3,51,西谷凜,1:51.0,クビ,6.2,4,484(-6),[西] 谷潔
8,7,11,ワイドマティーニ,牝3,51,小林凌大,1:51.6,3.1/2,112.0,8,454(-4),[東] 武井亮
9,5,7,カルミチャン,牝3,53,亀田温心,1:51.7,1,132.4,10,428(0),[西] 北出成人
10,3,4,カナリコッタゲーム,牝3,53,秋山稔樹,1:51.9,1,180.3,11,424(-6),[東] 宗像義忠
11,3,3,ジロローザ,牝3,51,松本大輝,1:52.0,1/2,294.0,14,444(-2),[西] 羽月友彦
12,4,5,フジシラユキヒメ,牝3,51,角田大和,1:52.1,3/4,11.2,5,482(+2),[東] 尾形和幸
13,5,8,タートザッヘ,牝3,52,藤田菜七,1:55.2,大,114.8,9,414(-4),[西] 五十嵐忠
14,7,12,クエルチア,牝3,54,松若風馬,1:55.5,2,272.9,13,448(+2),[西] 角田晃一
