着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オーダーナチュラル,牡3,52,今村聖奈,1:48.0,,5.0,3,442(-4),[西] 高橋亮
2,8,16,ダノンマイソウル,牡3,56,坂井瑠星,1:48.0,アタマ,6.6,4,526(+12),[西] 矢作芳人
3,4,8,アオイゴールドワン,牡3,56,和田竜二,1:48.0,ハナ,2.2,1,464(0),[西] 清水久詞
4,5,9,マノンルージュ,牡3,56,藤岡康太,1:48.0,アタマ,19.8,6,466(+10),[西] 野中賢二
5,6,12,サウンドエトワール,牝3,54,国分優作,1:48.1,3/4,142.4,13,442(-2),[西] 渡辺薫彦
6,7,13,チョッピー,牝3,54,松山弘平,1:48.4,1.1/2,4.6,2,448(0),[西] 北出成人
7,1,2,ティグル,牡3,53,服部寿希,1:48.4,クビ,9.6,5,458(+2),[西] 中竹和也
8,2,4,アリアンロッド,牝3,54,国分恭介,1:48.5,1/2,112.0,10,486(-4),[西] 鮫島一歩
9,6,11,ロストボール,セ3,56,森裕太朗,1:48.8,1.1/2,390.3,15,402(0),[西] 小林真也
10,2,3,サンライズルーチェ,牡3,56,富田暁,1:48.8,ハナ,87.5,9,508(-4),[西] 河内洋
11,1,1,フレイエ,牡3,53,角田大河,1:48.9,3/4,266.1,14,464(0),[西] 大根田裕
12,3,5,オーウェンバローズ,牡3,56,西村淳也,1:49.1,1.1/2,41.1,7,448(-10),[西] 辻野泰之
13,5,10,ブーケコサージュ,牝3,54,鮫島良太,1:49.7,3.1/2,137.8,12,422(-6),[西] 安田翔伍
14,8,15,メイマックス,セ3,56,太宰啓介,1:49.9,1.1/4,529.8,16,444(-6),[西] 昆貢
15,7,14,アスペッタティーバ,牡3,56,松若風馬,1:52.6,大,114.4,11,532(0),[西] 森秀行
16,4,7,レッドヴェルティス,牡3,56,岩田望来,1:52.8,1.1/2,49.4,8,488(-12),[西] 友道康夫
