着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダイム,牝3,54,横山和生,2:02.9,,3.7,2,440(-2),[西] 昆貢
2,3,4,カンティプール,牝3,54,団野大成,2:03.1,1,3.1,1,478(-4),[西] 渡辺薫彦
3,8,14,ゴルトシュミーデ,牝3,51,松本大輝,2:03.7,4,34.2,10,432(-8),[西] 村山明
4,5,9,ゲーテローズ,牝3,54,勝浦正樹,2:04.4,4,3.8,3,440(+4),[西] 武英智
5,6,10,ルージュアルル,牝3,54,津村明秀,2:04.5,3/4,10.8,4,446(0),[東] 国枝栄
6,7,13,ラエール,牝3,54,藤岡康太,2:04.6,クビ,26.3,9,414(0),[西] 平田修
7,7,12,ヴァンデスト,牝3,54,丹内祐次,2:04.9,1.3/4,67.7,12,400(+2),[東] 松山将樹
8,8,15,ジェンヌ,牝3,54,古川吉洋,2:05.1,1.1/2,22.8,7,416(-4),[西] 安達昭夫
9,2,2,シズオウ,牝3,51,原優介,2:05.4,1.3/4,209.9,14,438(-4),[東] 竹内正洋
10,3,5,エンチャント,牝3,54,富田暁,2:05.5,1/2,54.7,11,420(+4),[西] 高橋義忠
11,1,1,リアンスカイ,牝3,54,加藤祥太,2:05.8,1.1/2,26.2,8,434(-2),[西] 庄野靖志
12,4,6,シロン,牝3,54,西村淳也,2:06.0,1.1/4,13.6,5,512(-2),[西] 高柳大輔
13,2,3,カルチェリノイオリ,牝3,54,丸山元気,2:07.0,6,20.7,6,440(+4),[東] 粕谷昌央
14,5,8,レアリアルノーヴ,牝3,51,小林凌大,2:07.8,5,307.6,15,466(-10),[東] 伊藤伸一
15,4,7,ラティツィア,牝3,51,角田大和,2:12.0,大,154.9,13,488(+4),[西] 中竹和也
