着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,バハルダール,牡3,56,荻野極,1:49.1,,1.6,1,504(+4),[西] 池江泰寿
2,8,12,サンレブンワース,牡3,56,浜中俊,1:49.4,1.3/4,28.1,7,514(+4),[西] 長谷川浩
3,6,9,グローツラング,牡3,56,藤岡康太,1:49.4,アタマ,175.1,11,510(+2),[西] 安達昭夫
4,4,5,スエトニウス,牡3,56,西村淳也,1:49.5,アタマ,6.5,3,460(-4),[西] 藤原英昭
5,4,4,パーティーベル,牡3,56,横山和生,1:49.5,クビ,6.2,2,458(-2),[西] 松永幹夫
6,8,13,ゴールドペアン,牡3,53,西谷凜,1:50.0,3,33.8,9,456(-10),[西] 谷潔
7,5,7,サトノキリンジ,牡3,56,松若風馬,1:50.1,1/2,30.2,8,444(-10),[西] 平田修
8,6,8,デルマドワーフ,牡3,56,黛弘人,1:50.1,アタマ,464.9,13,444(-4),[東] 村田一誠
9,1,1,コラムニスト,牡3,56,坂井瑠星,1:50.4,2,18.1,5,492(-8),[西] 高橋義忠
10,5,6,モズニキタイ,牡3,56,菱田裕二,1:50.5,1/2,22.2,6,508(-6),[西] 中尾秀正
11,3,3,メイショウタイゲイ,牡3,56,吉田隼人,1:50.8,1.3/4,9.1,4,446(-4),[西] 荒川義之
12,7,10,チョロヤマ,牡3,53,原優介,1:51.1,2,317.7,12,438(+4),[東] 小手川準
13,7,11,サイモンカーチス,牡3,54,藤田菜七,1:52.0,5,88.6,10,478(-8),[西] 梅田智之
