着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エピプランセス,牝3,54,松山弘平,1:59.0,,3.1,1,436(+6),[西] 池添学
2,6,11,ルージュラジョア,牝3,54,川田将雅,1:59.0,ハナ,3.2,2,452(-4),[西] 西村真幸
3,8,16,ライトストリーム,牝3,54,西村淳也,1:59.6,3.1/2,241.2,16,464(0),[西] 坂口智康
4,6,12,モンサンプリーモ,牝3,54,岩田望来,1:59.6,アタマ,6.4,4,476(-10),[西] 中竹和也
5,1,1,イヴィステラ,牝3,54,福永祐一,1:59.7,1/2,3.9,3,448(+8),[西] 友道康夫
6,5,9,セルフエスティーム,牝3,50,今村聖奈,1:59.9,1,15.0,5,452(+10),[西] 寺島良
7,4,7,ベガエクスプレス,牝3,54,中井裕二,2:00.1,1.1/4,119.0,11,424(-2),[西] 鈴木孝志
8,2,4,タイニープライド,牝3,54,加藤祥太,2:00.2,3/4,33.9,7,438(-8),[西] 杉山佳明
9,3,5,フォルツァモンド,牝3,51,角田大河,2:00.3,クビ,108.4,10,392(-6),[西] 池添兼雄
10,3,6,ブロセリアンド,牝3,54,荻野極,2:00.5,1.1/2,26.9,6,464(-14),[西] 高橋義忠
11,2,3,エイシントゥワイス,牝3,54,藤岡康太,2:00.7,1.1/4,161.4,13,426(-2),[西] 野中賢二
12,8,18,クリノフラッグ,牝3,54,松若風馬,2:00.7,アタマ,128.8,12,444(-10),[西] 川村禎彦
13,7,13,スマイルカット,牝3,50,永島まな,2:00.7,アタマ,196.6,14,386(-4),[西] 安田隆行
14,7,15,トウシンハナ,牝3,54,和田竜二,2:01.1,2.1/2,241.2,16,424(0),[西] 村山明
15,5,10,インアスピン,牝3,52,小沢大仁,2:01.6,3,75.4,9,488(-6),[西] 四位洋文
16,8,17,ルックスファミリア,牝3,52,松本大輝,2:04.2,大,231.2,15,394(0),[西] 茶木太樹
17,7,14,バイラプリンセッサ,牝3,54,小牧太,2:05.9,10,368.0,18,472(-8),[西] 笹田和秀
18,4,8,ベラコリーダ,牝3,54,団野大成,2:06.0,1,50.1,8,448(-8),[西] 斉藤崇史
