着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ゲンパチレオニダス,牡3,56,荻野極,1:09.1,,3.5,2,484(0),[西] 牧浦充徳
2,3,6,ミズノコキュウ,牝3,54,丹内祐次,1:09.3,1.1/2,3.7,3,418(+6),[東] 水野貴広
3,2,4,シュガーフロート,牝3,53,泉谷楓真,1:09.5,1.1/4,3.0,1,398(-2),[西] 高柳大輔
4,5,10,マーナーパス,牡3,56,菱田裕二,1:09.8,2,16.3,5,466(0),[西] 岡田稲男
5,1,2,レッドベスティア,牡3,56,古川吉洋,1:09.9,1/2,16.8,6,436(-2),[西] 昆貢
6,5,9,ジョーリベリカ,牡3,56,城戸義政,1:10.0,クビ,74.5,12,458(0),[西] 清水久詞
7,1,1,メイショウアルル,牝3,51,角田大和,1:10.2,1.1/2,36.3,8,402(-4),[西] 笹田和秀
8,3,5,パウダリースノー,牝3,51,松本大輝,1:10.4,1.1/4,36.7,9,466(-8),[西] 吉村圭司
9,6,12,ルクスリリー,牝3,52,藤田菜七,1:10.7,1.1/2,69.9,10,390(-12),[西] 松永幹夫
10,8,17,フェリシタシオネス,牝3,54,斎藤新,1:10.7,ハナ,102.5,14,452(+2),[西] 高橋義忠
11,6,11,プロティオスミノル,牝3,53,亀田温心,1:10.8,3/4,11.0,4,434(0),[西] 北出成人
12,4,8,シャイニーポケット,牡3,56,横山和生,1:10.8,ハナ,33.1,7,532(-8),[東] 小野次郎
13,7,15,ダイメイクロフネ,牝3,53,秋山稔樹,1:10.9,3/4,74.4,11,472(-4),[東] 本間忍
14,7,14,ヒールズユアペイン,牡3,56,水口優也,1:11.2,1.3/4,447.2,18,472(+4),[東] 石毛善彦
15,4,7,フレンドプリンセス,牝3,51,小林凌大,1:11.3,1/2,222.0,16,422(-12),[東] 南田美知
16,8,16,ニシノマンテン,牡3,53,原優介,1:11.4,クビ,180.5,15,438(0),[東] 青木孝文
17,8,18,ニシノランディ,牡3,56,勝浦正樹,1:12.2,5,86.5,13,434(-4),[東] 土田稔
18,7,13,キーファイン,牝3,54,加藤祥太,1:12.8,3.1/2,424.9,17,406(+2),[西] 藤沢則雄
