着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タガノバルコス,牡3,56,藤岡康太,1:51.4,,7.9,4,484(0),[西] 鮫島一歩
2,1,2,モンステラマオ,牝3,54,小崎綾也,1:51.5,クビ,4.4,2,436(-8),[西] 小崎憲
3,4,7,コルトレーン,牡3,53,角田大和,1:51.5,クビ,14.4,5,492(+4),[西] 角田晃一
4,2,3,ファインバーグ,牡3,56,横山和生,1:51.8,1.3/4,2.4,1,506(-6),[西] 清水久詞
5,3,5,グランドゴールド,牡3,53,松本大輝,1:52.0,1.1/4,25.1,7,440(-6),[西] 羽月友彦
6,8,15,リタリエイション,牡3,56,西村淳也,1:52.2,1,6.1,3,468(0),[西] 中内田充
7,6,11,ハイグッドエース,牡3,56,古川吉洋,1:52.2,クビ,45.5,10,434(0),[西] 大根田裕
8,5,9,アンタゴニスタ,牡3,56,富田暁,1:52.4,1.1/4,46.7,11,498(0),[西] 牧田和弥
9,8,16,ビレッジライナー,牡3,53,小林凌大,1:52.8,2.1/2,150.3,13,480(+4),[東] 土田稔
10,4,8,ギャラクシーセブン,牡3,56,団野大成,1:53.2,2.1/2,26.3,8,456(0),[西] 荒川義之
11,7,13,アスカノツバサ,牡3,56,津村明秀,1:53.4,1.1/2,15.5,6,482(+6),[西] 川村禎彦
12,5,10,クリノユキツバキ,牝3,54,丹内祐次,1:53.8,2,205.9,15,452(-10),[東] 天間昭一
13,1,1,ゼンダンクラージュ,牡3,56,勝浦正樹,1:54.2,2.1/2,159.4,14,484(+6),[東] 村田一誠
14,6,12,リネンスイング,牡3,55,秋山稔樹,1:54.4,1.1/4,77.8,12,450(-4),[東] 粕谷昌央
15,2,4,アラッキーフェイス,牡3,56,浜中俊,1:57.5,大,31.0,9,428(0),[西] 坂口智康
16,3,6,マハロマヤ,牝3,51,原優介,1:58.2,4,264.2,16,430(+4),[東] 中野栄治
