着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,エーデルブルーメ,牝3,54,横山和生,2:03.0,,2.8,1,466(-4),[西] 安田隆行
2,7,8,メイショウブレゲ,牡3,55,泉谷楓真,2:03.4,2.1/2,4.6,3,464(+4),[西] 本田優
3,6,6,レッドファーロ,牡3,56,藤岡佑介,2:03.9,3.1/2,5.9,4,510(0),[西] 松永幹夫
4,6,7,グッドヴィンテージ,牡3,56,菱田裕二,2:04.0,クビ,3.5,2,492(-10),[西] 渡辺薫彦
5,7,9,マイネルクリソーラ,牡3,56,丹内祐次,2:04.0,クビ,28.8,7,450(-2),[東] 中野栄治
6,4,4,エンドウノハナ,牡3,53,角田大和,2:04.2,3/4,9.6,5,456(+8),[西] 四位洋文
7,1,1,ララアンセストラル,牡3,56,浜中俊,2:04.5,2,21.6,6,468(0),[西] 松下武士
8,5,5,カガギムレット,牡3,53,原優介,2:04.8,1.3/4,87.4,9,430(0),[東] 萱野浩二
9,3,3,サンライズルーチェ,牡3,56,松若風馬,2:04.9,3/4,44.0,8,518(-2),[西] 河内洋
10,2,2,カスターニャルーナ,牝3,54,富田暁,2:06.9,大,142.2,10,450(0),[西] 武英智
11,8,11,クレスコキャニオン,セ3,56,柴山雄一,2:09.7,大,196.7,11,492(-4),[西] 藤沢則雄
