着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アメリカンスター,牝3,54,吉田隼人,1:48.1,,2.1,1,482(-6),[西] 武幸四郎
2,7,13,ルクスレジーナ,牝3,54,西村淳也,1:48.6,2.1/2,7.4,4,458(-2),[西] 須貝尚介
3,4,8,カルチェリノイオリ,牝3,52,藤田菜七,1:48.6,アタマ,27.5,7,434(+4),[東] 粕谷昌央
4,8,15,ビジン,牝3,54,富田暁,1:48.6,クビ,4.4,2,456(-8),[西] 武英智
5,1,1,ゴルトシュミーデ,牝3,51,松本大輝,1:48.9,1.3/4,79.7,10,440(+2),[西] 村山明
6,2,4,アドマイヤグリーゼ,牝3,54,岩田康誠,1:49.0,3/4,5.1,3,442(+10),[西] 友道康夫
7,1,2,マテンロウモネ,牝3,51,西谷凜,1:49.2,1.1/4,18.3,5,412(-8),[西] 坂口智康
8,8,16,タイニープライド,牝3,54,川又賢治,1:49.2,ハナ,25.6,6,444(+4),[西] 杉山佳明
9,6,12,ウインフェリーチェ,牝3,52,小沢大仁,1:49.3,3/4,132.3,12,406(+12),[西] 宮徹
10,2,3,ベガスバケーション,牝3,53,秋山稔樹,1:49.5,3/4,40.9,9,442(+12),[東] 矢野英一
11,5,9,エグランタイン,牝3,54,秋山真一,1:49.9,2.1/2,192.2,14,428(-12),[西] 笹田和秀
12,4,7,ヒアーズルッキング,牝3,51,原優介,1:50.6,4,673.3,16,412(-8),[東] 小桧山悟
13,6,11,パウダリースノー,牝3,54,浜中俊,1:50.9,1.3/4,150.1,13,474(0),[西] 吉村圭司
14,3,6,アーブルチム,牝3,54,横山和生,1:51.0,3/4,36.9,8,470(+18),[西] 長谷川浩
15,3,5,セイウンコチョウ,牝3,54,勝浦正樹,1:54.0,大,99.4,11,410(+2),[東] 武藤善則
中,7,14,ペイシャスウィート,牝3,51,小林凌大,,,227.8,15,458(+8),[東] 土田稔
