着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,シーグラス,牝3,54,丹内祐次,2:02.3,,3.6,2,420(+6),[東] 武藤善則
2,3,3,チョッピー,牝3,54,西村淳也,2:02.3,アタマ,2.7,1,444(-2),[西] 北出成人
3,1,1,ゲーテローズ,牝3,54,勝浦正樹,2:02.3,ハナ,9.4,4,436(-4),[西] 武英智
4,7,9,ルージュアルル,牝3,52,小沢大仁,2:02.6,1.1/2,11.7,5,446(-8),[東] 国枝栄
5,2,2,ヒシハイドラ,牝3,54,吉田隼人,2:03.0,2.1/2,3.9,3,450(+2),[西] 清水久詞
6,5,6,レアレア,牝3,54,川又賢治,2:03.2,1,31.9,8,434(-6),[西] 吉村圭司
7,7,10,パッションメーカー,牝3,51,小林凌大,2:03.3,1/2,297.3,12,444(0),[東] 宮田敬介
8,5,5,エイシンルミエール,牝3,50,永島まな,2:03.5,1.1/4,64.7,10,470(-8),[西] 高橋康之
9,4,4,スカイウィッチ,牝3,53,泉谷楓真,2:04.0,3.1/2,60.7,9,434(-4),[西] 寺島良
10,8,12,クインズグレイト,牝3,54,藤岡康太,2:04.2,1.1/4,23.2,7,428(-10),[西] 野中賢二
11,8,11,デンドロビウム,牝3,54,菱田裕二,2:04.6,2,96.9,11,454(+6),[西] 森田直行
12,6,8,コルティーナ,牝3,54,鮫島克駿,2:04.7,3/4,19.6,6,490(+8),[西] 橋口慎介
