着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,グラスミヤラビ,牝3,54,横山和生,1:08.2,,3.8,2,486(-4),[東] 大江原哲
2,1,2,アスターディゴン,牡3,56,吉田隼人,1:08.4,1.1/2,3.3,1,466(+2),[西] 中竹和也
3,1,1,ムーンガーデン,牡3,56,鮫島克駿,1:08.5,3/4,48.8,10,466(+10),[西] 川村禎彦
4,8,16,スンヌンタイ,牝3,54,丹内祐次,1:08.6,クビ,8.7,5,504(+2),[東] 岩戸孝樹
5,4,8,ニューノーマル,牝3,54,浜中俊,1:08.9,1.3/4,8.3,4,448(-2),[西] 武幸四郎
6,6,12,デフィデリ,牡3,56,勝浦正樹,1:09.2,1.3/4,18.5,7,468(+4),[東] 南田美知
7,2,4,キッショウ,牝3,54,藤岡佑介,1:09.2,ハナ,5.0,3,416(-6),[西] 奥村豊
8,3,5,オリンピッカー,牡3,56,藤岡康太,1:09.2,ハナ,13.0,6,474(+2),[西] 藤岡健一
9,2,3,ヴェラフォルツァ,牝3,51,小林凌大,1:09.4,1,26.2,8,442(+10),[西] 西園正都
10,7,13,インペリアス,牝3,54,岩田康誠,1:09.4,クビ,42.5,9,438(-6),[西] 浅見秀一
11,4,7,カナリコッタゲーム,牝3,53,秋山稔樹,1:09.6,1.1/2,88.3,11,420(+4),[東] 宗像義忠
12,3,6,ナンゴクハナネット,牝3,51,松本大輝,1:09.6,ハナ,469.4,17,394(+4),[東] 天間昭一
13,5,10,パーシスト,牝3,54,城戸義政,1:09.7,1/2,495.0,18,394(0),[西] 畑端省吾
14,8,17,メイショウオリジン,牝3,52,小沢大仁,1:09.7,クビ,206.8,16,474(-4),[西] 松永昌博
15,8,18,ロカビリークイッフ,牡3,56,西村淳也,1:10.0,1.1/2,108.6,12,474(-2),[西] 音無秀孝
16,7,15,ヴィーガン,牝3,54,荻野琢真,1:10.0,クビ,114.0,14,434(+4),[西] 今野貞一
17,5,9,エンバース,牡3,53,角田大和,1:10.0,アタマ,176.5,15,478(+4),[西] 高橋亮
18,6,11,エイブルマン,牡3,56,斎藤新,1:10.5,3,109.5,13,460(+16),[西] 森田直行
