0,1,2,3
単勝,9,380,1
複勝,9 8 7,190 220 200,2 6 3
枠連,6 - 7,830,1
馬連,8 - 9,1950,7
ワイド,8 - 9 7 - 9 7 - 8,600 550 610,5 2 6
馬単,9 → 8,3130,6
三連複,7 - 8 - 9,3090,3
三連単,9 → 8 → 7,11320,2
