0,1,2,3
単勝,1,140,1
複勝,1 4 6,110 190 240,1 4 5
枠連,1 - 4 1 - 6,260 380,2 3
馬連,1 - 4 1 - 6,260 350,2 4
ワイド,1 - 4 1 - 6 4 - 6,"290 380 1,110",3 4 17
馬単,1 → 4 1 → 6,340 460,2 4
三連複,1 - 4 - 6,1530,5
三連単,1 → 4 → 6 1 → 6 → 4,"1,850 2,400",8 14
