0,1,2,3
単勝,4,470,3
複勝,4 8 9,140 130 260,2 1 5
枠連,4 - 6,300,1
馬連,4 - 8,320,1
ワイド,4 - 8 4 - 9 8 - 9,190 790 550,1 9 5
馬単,4 → 8,850,2
三連複,4 - 8 - 9,970,2
三連単,4 → 8 → 9,5160,9
