0,1,2,3
単勝,5,460,4
複勝,5 1 4,170 750 240,2 8 4
枠連,1 - 5,8820,23
馬連,1 - 5,8270,23
ワイド,1 - 5 4 - 5 1 - 4,"2,180 560 1,900",23 6 22
馬単,5 → 1,11560,34
三連複,1 - 4 - 5,11120,36
三連単,5 → 1 → 4,70180,197
