0,1,2,3
単勝,3,200,1
複勝,3 7 5,130 350 200,1 7 3
枠連,3 - 5,590,3
馬連,3 - 7,1900,6
ワイド,3 - 7 3 - 5 5 - 7,"630 260 1,680",6 2 20
馬単,3 → 7,2260,6
三連複,3 - 5 - 7,2350,7
三連単,3 → 7 → 5,9610,21
