0,1,2,3
単勝,9,650,4
複勝,9 11 5,200 180 400,3 2 7
枠連,6 - 7,1060,4
馬連,9 - 11,1260,4
ワイド,9 - 11 5 - 9 5 - 11,"460 1,320 1,330",3 16 17
馬単,9 → 11,3240,13
三連複,5 - 9 - 11,4300,14
三連単,9 → 11 → 5,25560,80
