0,1,2,3
単勝,3,260,1
複勝,3 10 9,120 190 140,1 5 2
枠連,3 - 8,370,1
馬連,3 - 10,1130,5
ワイド,3 - 10 3 - 9 9 - 10,350 220 380,3 1 4
馬単,3 → 10,2450,10
三連複,3 - 9 - 10,860,2
三連単,3 → 10 → 9,7870,16
