0,1,2,3
単勝,11,1060,5
複勝,11 13 3,"380 260 2,180",6 3 14
枠連,7 - 8,3230,14
馬連,11 - 13,5170,20
ワイド,11 - 13 3 - 11 3 - 13,"1,620 15,840 11,650",20 81 74
馬単,11 → 13,10090,40
三連複,3 - 11 - 13,153580,259
三連単,11 → 13 → 3,665420,1273
