0,1,2,3
単勝,6,320,2
複勝,6 7 11,130 190 590,1 3 9
枠連,5 - 6,670,2
馬連,6 - 7,1060,3
ワイド,6 - 7 6 - 11 7 - 11,"480 1,680 3,180",4 19 33
馬単,6 → 7,1940,5
三連複,6 - 7 - 11,9500,32
三連単,6 → 7 → 11,26100,79
