0,1,2,3
単勝,10,140,1
複勝,10 12 7,110 240 220,1 5 4
枠連,7 - 8,500,2
馬連,10 - 12,720,4
ワイド,10 - 12 7 - 10 7 - 12,"330 300 1,290",4 3 15
馬単,10 → 12,880,4
三連複,7 - 10 - 12,1560,4
三連単,10 → 12 → 7,4020,7
