0,1,2,3
単勝,10,1710,7
複勝,10 1 14,360 380 150,6 7 1
枠連,1 - 6,9840,24
馬連,1 - 10,9850,34
ワイド,1 - 10 10 - 14 1 - 14,"2,660 1,150 990",33 14 9
馬単,10 → 1,20460,65
三連複,1 - 10 - 14,10900,42
三連単,10 → 1 → 14,110060,378
