0,1,2,3
単勝,4,3090,9
複勝,4 3 6,740 640 640,9 8 7
枠連,3 - 4,5380,18
馬連,3 - 4,23500,47
ワイド,3 - 4 4 - 6 3 - 6,"4,520 5,140 2,770",40 45 27
馬単,4 → 3,52530,89
三連複,3 - 4 - 6,64020,132
三連単,4 → 3 → 6,615180,808
