0,1,2,3
単勝,5,680,3
複勝,5 10 3,220 490 160,3 8 2
枠連,4 - 6,4290,15
馬連,5 - 10,7340,24
ワイド,5 - 10 3 - 5 3 - 10,"2,430 650 1,420",27 5 18
馬単,5 → 10,12430,45
三連複,3 - 5 - 10,9690,32
三連単,5 → 10 → 3,69720,237
