0,1,2,3
単勝,12,570,2
複勝,12 13 15,"210 230 1,590",2 3 15
枠連,6 - 7,1360,5
馬連,12 - 13,1730,6
ワイド,12 - 13 12 - 15 13 - 15,"710 4,650 5,240",6 50 56
馬単,12 → 13,3240,8
三連複,12 - 13 - 15,21920,65
三連単,12 → 13 → 15,87280,275
