0,1,2,3
単勝,9,1520,6
複勝,9 10 8,480 160 670,6 1 10
枠連,6 - 7,1550,6
馬連,9 - 10,2850,10
ワイド,9 - 10 8 - 9 8 - 10,"1,140 5,560 2,270",11 59 26
馬単,9 → 10,6690,23
三連複,8 - 9 - 10,28180,95
三連単,9 → 10 → 8,160310,551
