0,1,2,3
単勝,10,400,2
複勝,10 5 12,160 390 160,3 6 2
枠連,5 - 7,2970,11
馬連,5 - 10,4010,15
ワイド,5 - 10 10 - 12 5 - 12,"1,160 360 1,500",13 3 21
馬単,10 → 5,5580,20
三連複,5 - 10 - 12,5730,21
三連単,10 → 5 → 12,29570,92
