0,1,2,3
単勝,3,310,2
複勝,3 6 8,120 120 210,2 1 5
馬連,3 - 6,340,1
ワイド,3 - 6 3 - 8 6 - 8,160 470 420,1 6 5
馬単,3 → 6,710,2
三連複,3 - 6 - 8,1220,4
三連単,3 → 6 → 8,4200,10
