0,1,2,3
単勝,8,910,5
複勝,8 7 3,220 150 140,5 3 1
馬連,7 - 8,1840,8
ワイド,7 - 8 3 - 8 3 - 7,540 580 250,7 9 1
馬単,8 → 7,3750,16
三連複,3 - 7 - 8,1970,7
三連単,8 → 7 → 3,17000,66
