0,1,2,3
単勝,5,170,1
複勝,5 10 3,110 300 200,1 6 4
枠連,5 - 7,930,4
馬連,5 - 10,1270,5
ワイド,5 - 10 3 - 5 3 - 10,"520 360 1,410",6 3 16
馬単,5 → 10,1860,7
三連複,3 - 5 - 10,3010,10
三連単,5 → 10 → 3,11440,33
