0,1,2,3
単勝,2,700,4
複勝,2 9 14,200 550 140,4 9 1
枠連,2 - 6,5400,16
馬連,2 - 9,7190,27
ワイド,2 - 9 2 - 14 9 - 14,"1,870 480 1,680",26 3 24
馬単,2 → 9,13650,56
三連複,2 - 9 - 14,9460,38
三連単,2 → 9 → 14,70680,279
