0,1,2,3
単勝,9,300,2
複勝,9 1 8,120 140 170,1 3 4
枠連,1 - 7,580,2
馬連,1 - 9,890,3
ワイド,1 - 9 8 - 9 1 - 8,370 390 610,3 4 8
馬単,9 → 1,1470,4
三連複,1 - 8 - 9,1950,6
三連単,9 → 1 → 8,6730,13
