0,1,2,3
単勝,4,7090,13
複勝,4 9 12,"1,360 230 5,640",13 2 16
枠連,2 - 5,6240,23
馬連,4 - 9,17710,49
ワイド,4 - 9 4 - 12 9 - 12,"4,810 81,520 22,030",46 137 97
馬単,4 → 9,58150,131
三連複,4 - 9 - 12,759000,534
三連単,4 → 9 → 12,5355250,3205
