0,1,2,3
単勝,9,220,1
複勝,9 10 4,130 130 200,2 1 4
枠連,5 - 5,600,2
馬連,9 - 10,570,1
ワイド,9 - 10 4 - 9 4 - 10,250 450 580,1 3 4
馬単,9 → 10,910,1
三連複,4 - 9 - 10,1390,1
三連単,9 → 10 → 4,4100,1
