0,1,2,3
単勝,14,420,2
複勝,14 10 17,190 230 620,3 4 8
枠連,5 - 7,1100,4
馬連,10 - 14,1480,5
ワイド,10 - 14 14 - 17 10 - 17,"580 2,050 2,470",5 24 31
馬単,14 → 10,2820,9
三連複,10 - 14 - 17,11340,39
三連単,14 → 10 → 17,52470,135
