0,1,2,3
単勝,3,820,3
複勝,3 6 13,300 920 430,3 10 6
枠連,3 - 5,4200,16
馬連,3 - 6,12220,33
ワイド,3 - 6 3 - 13 6 - 13,"3,430 1,670 4,660",35 21 41
馬単,3 → 6,19670,59
三連複,3 - 6 - 13,33620,85
三連単,3 → 6 → 13,183380,480
