0,1,2,3
単勝,9,550,2
複勝,9 5 11,210 550 220,3 10 4
枠連,4 - 6,1490,10
馬連,5 - 9,6760,32
ワイド,5 - 9 9 - 11 5 - 11,"1,850 570 1,570",27 2 26
馬単,9 → 5,10720,49
三連複,5 - 9 - 11,7700,24
三連単,9 → 5 → 11,54050,196
