0,1,2,3
単勝,1,180,1
複勝,1 4 3,110 120 130,1 2 3
枠連,1 - 4,490,3
馬連,1 - 4,480,2
ワイド,1 - 4 1 - 3 3 - 4,200 200 310,1 2 3
馬単,1 → 4,680,2
三連複,1 - 3 - 4,650,1
三連単,1 → 4 → 3,1950,2
