0,1,2,3
単勝,4,640,4
複勝,4 12 5,"240 200 3,830",4 3 17
枠連,2 - 6,1210,6
馬連,4 - 12,1650,5
ワイド,4 - 12 4 - 5 5 - 12,"710 19,130 16,830",5 99 95
馬単,4 → 12,3140,11
三連複,4 - 5 - 12,166240,295
三連単,4 → 12 → 5,600760,1216
