0,1,2,3
単勝,10,150,1
複勝,10 3 9,110 130 120,1 3 2
枠連,3 - 8,300,1
馬連,3 - 10,390,2
ワイド,3 - 10 9 - 10 3 - 9,170 160 290,2 1 4
馬単,10 → 3,580,2
三連複,3 - 9 - 10,440,1
三連単,10 → 3 → 9,1280,2
