0,1,2,3
単勝,11,1620,5
複勝,11 5 12,240 130 270,4 1 5
枠連,3 - 6,620,3
馬連,5 - 11,1500,5
ワイド,5 - 11 11 - 12 5 - 12,"500 1,550 480",4 18 3
馬単,11 → 5,4360,14
三連複,5 - 11 - 12,3950,13
三連単,11 → 5 → 12,34290,106
