0,1,2,3
単勝,12,890,5
複勝,12 4 9,290 260 480,5 4 8
枠連,3 - 7,1690,6
馬連,4 - 12,3880,18
ワイド,4 - 12 9 - 12 4 - 9,"1,200 2,140 2,350",16 28 32
馬単,12 → 4,8150,34
三連複,4 - 9 - 12,18040,69
三連単,12 → 4 → 9,102320,380
