0,1,2,3
単勝,10,270,1
複勝,10 4 6,130 280 170,1 7 3
枠連,4 - 7,1850,10
馬連,4 - 10,1780,7
ワイド,4 - 10 6 - 10 4 - 6,"600 380 1,360",7 1 23
馬単,10 → 4,2690,9
三連複,4 - 6 - 10,4290,15
三連単,10 → 4 → 6,19720,54
