0,1,2,3
単勝,5,200,1
複勝,5 7 9,120 150 170,1 2 3
枠連,5 - 6,460,2
馬連,5 - 7,500,1
ワイド,5 - 7 5 - 9 7 - 9,230 280 400,1 2 3
馬単,5 → 7,740,1
三連複,5 - 7 - 9,730,1
三連単,5 → 7 → 9,2450,1
