0,1,2,3
単勝,14,970,3
複勝,14 5 3,240 130 550,3 1 9
枠連,4 - 8,900,4
馬連,5 - 14,1240,2
ワイド,5 - 14 3 - 14 3 - 5,"520 4,100 1,500",3 37 17
馬単,14 → 5,3600,12
三連複,3 - 5 - 14,12570,41
三連単,14 → 5 → 3,64850,196
