0,1,2,3
単勝,7,710,4
複勝,7 12 9,230 310 380,4 5 6
枠連,6 - 8,780,3
馬連,7 - 12,2990,11
ワイド,7 - 12 7 - 9 9 - 12,"990 1,210 2,100",10 13 23
馬単,7 → 12,5700,22
三連複,7 - 9 - 12,12260,43
三連単,7 → 12 → 9,55890,183
