0,1,2,3
単勝,5,150,1
複勝,5 3 1,"110 1,280 260",1 9 4
枠連,3 - 5,6880,17
馬連,3 - 5,7270,17
ワイド,3 - 5 1 - 5 1 - 3,"2,170 470 4,630",16 5 29
馬単,5 → 3,9730,22
三連複,1 - 3 - 5,14960,32
三連単,5 → 3 → 1,61560,122
