0,1,2,3
単勝,1,3500,10
複勝,1 6 4,900 290 730,10 5 9
枠連,1 - 6,6410,20
馬連,1 - 6,11680,35
ワイド,1 - 6 1 - 4 4 - 6,"4,050 9,750 2,080",42 54 27
馬単,1 → 6,27410,79
三連複,1 - 4 - 6,66740,144
三連単,1 → 6 → 4,488790,870
