0,1,2,3
単勝,2,290,1
複勝,2 11 7,120 170 280,1 2 5
枠連,2 - 7,680,1
馬連,2 - 11,820,2
ワイド,2 - 11 2 - 7 7 - 11,"390 610 1,050",2 4 11
馬単,2 → 11,1420,2
三連複,2 - 7 - 11,2750,4
三連単,2 → 11 → 7,10030,10
