0,1,2,3
単勝,9,990,4
複勝,9 5 1,210 150 210,3 2 4
枠連,5 - 7,1210,6
馬連,5 - 9,1610,6
ワイド,5 - 9 1 - 9 1 - 5,"540 1,190 630",6 16 8
馬単,9 → 5,3770,15
三連複,1 - 5 - 9,4920,19
三連単,9 → 5 → 1,23690,79
