0,1,2,3
単勝,2,530,3
複勝,2 12 9,180 300 130,3 6 1
枠連,2 - 7,2320,12
馬連,2 - 12,8700,26
ワイド,2 - 12 2 - 9 9 - 12,"2,280 370 520",28 2 4
馬単,2 → 12,11390,39
三連複,2 - 9 - 12,4410,11
三連単,2 → 12 → 9,39720,130
