0,1,2,3
単勝,9,1350,7
複勝,9 6 14,"340 170 2,190",7 1 14
枠連,3 - 5,660,2
馬連,6 - 9,2580,13
ワイド,6 - 9 9 - 14 6 - 14,"1,040 14,560 6,440",14 77 47
馬単,9 → 6,5770,27
三連複,6 - 9 - 14,34860,89
三連単,9 → 6 → 14,151900,416
