0,1,2,3
単勝,7,710,3
複勝,7 11 5,230 360 170,3 8 2
枠連,6 - 8,1620,9
馬連,7 - 11,4470,23
ワイド,7 - 11 5 - 7 5 - 11,"1,420 490 1,290",24 2 20
馬単,7 → 11,8350,40
三連複,5 - 7 - 11,6540,25
三連単,7 → 11 → 5,41760,164
