0,1,2,3
単勝,8,430,3
複勝,8 6 2,140 110 340,3 1 6
枠連,6 - 8,470,2
馬連,6 - 8,530,2
ワイド,6 - 8 2 - 8 2 - 6,250 510 700,2 7 10
馬単,8 → 6,1250,6
三連複,2 - 6 - 8,1880,7
三連単,8 → 6 → 2,7560,28
