0,1,2,3
単勝,8,800,4
複勝,8 10 6,180 140 150,4 1 2
枠連,5 - 6,710,2
馬連,8 - 10,1190,3
ワイド,8 - 10 6 - 8 6 - 10,410 600 340,3 6 2
馬単,8 → 10,2830,9
三連複,6 - 8 - 10,1820,2
三連単,8 → 10 → 6,12950,27
