0,1,2,3
単勝,11,1160,7
複勝,11 6 7,310 530 200,6 8 3
枠連,5 - 8,7060,21
馬連,6 - 11,13040,34
ワイド,6 - 11 7 - 11 6 - 7,"3,890 840 2,180",34 11 27
馬単,11 → 6,21410,65
三連複,6 - 7 - 11,21310,67
三連単,11 → 6 → 7,148680,441
