0,1,2,3
単勝,6,140,1
複勝,6 4 5,110 250 270,1 4 5
枠連,4 - 6,1510,4
馬連,4 - 6,1390,4
ワイド,4 - 6 5 - 6 4 - 5,"450 490 1,610",4 5 16
馬単,6 → 4,1720,5
三連複,4 - 5 - 6,3670,11
三連単,6 → 4 → 5,9510,27
