0,1,2,3
単勝,3,420,1
複勝,3 16 14,"200 310 1,890",1 5 15
枠連,2 - 8,710,2
馬連,3 - 16,2300,5
ワイド,3 - 16 3 - 14 14 - 16,"950 8,210 11,900",5 78 94
馬単,3 → 16,3960,7
三連複,3 - 14 - 16,92410,261
三連単,3 → 16 → 14,286110,1038
