着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイプルガーデン,牝2,54,松岡正海,1:57.1,,16.4,5,478(0),[東] 高市圭二
2,4,8,ジューンバラード,牝2,54,武士沢友,1:57.2,3/4,111.0,11,414(-4),[東] 堀井雅広
3,3,5,モーンストルム,牝2,54,柴田大知,1:57.3,1/2,3.2,2,442(0),[東] 高橋祥泰
4,8,15,ジーナアイリス,牝2,54,内田博幸,1:57.4,1/2,2.0,1,520(-6),[東] 田村康仁
5,3,6,クイックステップ,牝2,54,大野拓弥,1:58.0,3.1/2,38.7,6,494(+6),[東] 高木登
6,2,3,テロワール,牝2,54,田中勝春,1:58.2,1.1/4,230.3,12,518(+10),[東] 奥村武
7,1,2,モリトローテローゼ,牝2,54,伴啓太,1:59.0,5,92.2,10,472(+6),[東] 堀井雅広
8,7,14,メイソフィア,牝2,53,武藤雅,1:59.1,1/2,70.6,8,488(+4),[東] 勢司和浩
9,4,7,ベイオブレインボー,牝2,54,勝浦正樹,1:59.3,1.1/4,427.6,16,476(-8),[東] 中野栄治
10,5,10,フルールデシャン,牝2,54,蛯名正義,1:59.4,3/4,82.4,9,428(0),[東] 田中清隆
11,7,13,チャコリーナ,牝2,54,北村宏司,2:00.3,5,282.7,13,476(-8),[東] 田島俊明
12,1,1,アレグレユミティー,牝2,54,江田照男,2:00.4,1/2,336.7,14,450(-4),[東] 本間忍
13,2,4,トミケンヴァール,牝2,51,野中悠太,2:00.5,クビ,347.4,15,418(0),[東] 小西一男
14,6,11,セイドアモール,牝2,54,アヴドゥ,2:00.9,2.1/2,12.7,4,466(+10),[東] 武市康男
15,6,12,ヴォアラ,牝2,54,三浦皇成,2:01.9,6,6.6,3,482(-4),[東] 新開幸一
中,8,16,スズカマリーシップ,牝2,54,田辺裕信,,,66.3,7,454(-4),[東] 伊藤圭三
