着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダイワドノヴァン,牡4,57,北村宏司,1:52.6,,3.2,1,528(+4),[東] 池上昌和
2,6,11,アオテン,牡5,57,マーフィ,1:52.7,3/4,4.9,2,516(+4),[東] 高橋文雅
3,4,8,レオアルティメット,牡3,56,江田照男,1:52.8,クビ,5.0,4,538(-2),[東] 牧光二
4,3,5,シゲノブ,牡3,56,内田博幸,1:53.4,3.1/2,27.0,8,514(+18),[東] 栗田徹
5,6,12,ディーエスバズーカ,牡3,56,勝浦正樹,1:53.6,1,22.5,7,508(+2),[東] 藤原辰雄
6,1,2,レンジストライク,牡3,56,蛯名正義,1:53.7,3/4,28.5,10,538(+12),[東] 武井亮
7,5,9,ギガバッケン,牡3,56,大野拓弥,1:53.7,ハナ,5.0,3,558(+4),[東] 中川公成
8,3,6,サルーテ,牡3,56,三浦皇成,1:53.8,クビ,18.5,6,548(+10),[東] 高木登
9,8,16,トーセンウィナー,牝3,54,津村明秀,1:54.1,1.3/4,115.7,13,474(0),[東] 田村康仁
10,7,14,ディスカバー,牡4,57,田中勝春,1:54.2,1/2,17.6,5,480(-2),[東] 畠山吉宏
11,2,4,デルマカミカゼ,牡3,56,菅原隆一,1:54.4,1.1/4,157.1,14,464(+20),[東] 小野次郎
12,2,3,レオステップアップ,牡3,56,黛弘人,1:54.4,アタマ,31.4,11,494(+8),[東] 奥平雅士
13,4,7,ライクアロケット,セ3,56,田辺裕信,1:54.5,1/2,33.7,12,466(-4),[東] 小西一男
14,1,1,プリンセスタイム,牝4,54,木幡巧也,1:55.4,5,233.5,16,454(-6),[東] 武市康男
15,5,10,アカリダイヤモンド,牡3,56,柴田大知,1:55.5,1/2,28.5,9,458(+4),[東] 上原博之
16,8,15,ロブラリア,牝3,54,石川裕紀,1:59.1,大,224.4,15,460(0),[東] 田村康仁
