着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ハットラブ,牝4,54,柴山雄一,1:11.2,,43.7,10,480(+28),[東] 菊沢隆徳
2,2,4,スビールアスール,牝4,54,田辺裕信,1:11.6,2.1/2,15.6,7,474(+2),[東] 武藤善則
3,6,12,マンカストラップ,牡4,56,松岡正海,1:11.7,3/4,76.0,12,492(+8),[東] 伊藤大士
4,8,16,ナムラヒューマン,牡6,57,大野拓弥,1:11.8,1/2,10.7,4,468(-2),[西] 浜田多実
5,1,2,メイプルキング,牡5,57,戸崎圭太,1:11.8,ハナ,5.1,2,474(+14),[東] 高市圭二
6,8,15,トロピカルスパート,牝4,54,石橋脩,1:12.0,1.1/2,6.1,3,498(+22),[東] 高橋文雅
7,2,3,ツウローゼズ,牝6,55,柴田大知,1:12.1,1/2,128.2,13,498(0),[東] 高橋祥泰
8,7,13,メイショウカイモン,セ7,57,木幡初広,1:12.1,アタマ,45.7,11,486(+6),[東] 小島太
9,1,1,ブルームーン,牡6,57,三浦皇成,1:12.1,ハナ,12.3,5,478(-2),[西] 清水久詞
10,5,10,ララパルーザ,牡5,57,江田照男,1:12.2,1/2,34.3,9,530(-2),[東] 岩戸孝樹
11,6,11,バーサーカー,牡6,57,武士沢友,1:12.2,ハナ,171.3,14,502(+12),[東] 高市圭二
12,4,7,シャインヴィットゥ,牡4,53,武藤雅,1:12.4,3/4,2.2,1,474(0),[東] 小野次郎
13,7,14,エビスリアン,牡5,57,森泰斗,1:12.4,ハナ,14.2,6,476(-4),[東] 加藤征弘
14,5,9,ヒカルランナー,牡9,57,岩部純二,1:12.6,1.1/2,566.3,16,532(0),[東] 柄崎孝
15,3,6,サウスキング,牡7,54,野中悠太,1:12.8,1.1/2,237.1,15,490(+10),[東] 久保田貴
16,4,8,トップライセンス,牝5,55,内田博幸,1:12.9,1/2,24.6,8,484(-4),[東] 尾関知人
